time,open,high,low,close
1696527900,4652.25,4654,4650.75,4651.75
1696528200,4652,4654.25,4649,4650.25
1696528500,4650.25,4653.25,4649,4653
1696528800,4653.25,4658.25,4652.75,4657
1696529100,4656.75,4657.25,4652.5,4653.25
1696529400,4653.25,4654.25,4651,4654
1696529700,4654,4657.25,4653.5,4656
1696530000,4656,4656.5,4652.5,4653.5
1696530300,4653.5,4655.5,4651,4655
1696530600,4655,4661,4654.75,4660.5
1696530900,4660.5,4665.25,4658.75,4664.25
1696531200,4664,4666.25,4659.75,4661.25
1696531500,4661.5,4663,4660.5,4661.5
1696531800,4661.75,4663.5,4661.5,4661.5
1696532100,4661.75,4663.75,4659.75,4662.75
1696532400,4662.75,4664.25,4660.5,4662
1696532700,4662,4663,4660.25,4660.75
1696533000,4660.75,4661.25,4655.75,4658
1696533300,4658,4660,4655.75,4657.25
1696533600,4657.25,4658.75,4654,4656
1696533900,4656,4661.25,4655.75,4661.25
1696534200,4661,4662,4658.25,4659
1696534500,4659.25,4661,4657.75,4658.5
1696534800,4658.75,4660,4657,4657.5
1696535100,4657.5,4662,4656.5,4659.75
1696535400,4659.75,4661.5,4656.5,4657.25
1696535700,4657.25,4658.75,4654,4657
1696536000,4657,4658,4655,4655.5
1696536300,4655.5,4655.5,4653.25,4653.75
1696536600,4653.5,4655.5,4653.25,4654
1696536900,4654.25,4654.25,4653,4653
1696537200,4653.25,4653.75,4652.75,4652.75
1696537500,4653,4654,4652.25,4652.25
1696537800,4652.25,4653,4652,4652.75
1696538100,4652.5,4654.25,4652.5,4653.5
1696538400,4653.25,4654,4652.75,4654
1696538700,4653.75,4654,4653.25,4653.25
1696539000,4653.5,4654,4653.25,4654
1696539300,4654,4654.75,4653.75,4654
1696543200,4653,4654.25,4653,4653.75
1696543500,4653.75,4654,4653.25,4653.75
1696543800,4654,4654.5,4654,4654
1696544100,4654,4654.25,4653.25,4653.75
1696544400,4654,4654.25,4653.5,4653.75
1696544700,4653.75,4654.5,4653.5,4654.25
1696545000,4654.25,4654.5,4654,4654
1696545300,4654.25,4654.25,4653.75,4654
1696545600,4654,4654.25,4653.25,4654
1696545900,4653.75,4655,4653.5,4654.75
1696546200,4655,4655.25,4654,4654
1696546500,4654,4654.25,4653.75,4654
1696546800,4654,4654,4653.25,4653.5
1696547100,4653.75,4654.5,4653.5,4654.25
1696547400,4654,4654.25,4653.75,4653.75
1696547700,4653.5,4653.75,4652.25,4652.5
1696548000,4652.75,4653.25,4652.5,4653.25
1696548300,4653.25,4653.5,4653,4653
1696548600,4652.75,4652.75,4652,4652.5
1696548900,4652.25,4652.5,4652,4652.25
1696549200,4652,4652.25,4651.75,4652.25
1696549500,4652.25,4653,4651.75,4652
1696549800,4652,4652.25,4651,4651.25
1696550100,4651.25,4652,4650.75,4651.5
1696550400,4651.5,4653.25,4650,4650.75
1696550700,4650.75,4652.75,4650.5,4652
1696551000,4652,4652.75,4651.75,4652.5
1696551300,4652.5,4652.75,4651.5,4652.5
1696551600,4652.5,4655,4652.5,4653.5
1696551900,4653.5,4654.5,4653,4654.25
1696552200,4654,4654.25,4650.75,4651
1696552500,4650.75,4652.5,4650.75,4651.75
1696552800,4651.75,4652.5,4651.5,4652
1696553100,4652,4655.75,4652,4655.5
1696553400,4655.5,4655.5,4654,4655
1696553700,4655,4656,4655,4655.5
1696554000,4655.75,4656.25,4655,4655.75
1696554300,4655.5,4656.5,4655.25,4656
1696554600,4656,4656,4655,4655.5
1696554900,4655.5,4656,4654.5,4654.75
1696555200,4654.75,4656.25,4654.75,4656
1696555500,4656.25,4656.25,4653.75,4654
1696555800,4654,4656.25,4652,4652.25
1696556100,4652,4656.5,4652,4656
1696556400,4656.25,4656.5,4654,4655
1696556700,4654.75,4656.25,4652.5,4654.25
1696557000,4654.25,4654.75,4653.5,4654.25
1696557300,4654.25,4655.25,4653.75,4655.25
1696557600,4655.25,4655.75,4654,4654.75
1696557900,4654.5,4656,4654.5,4656
1696558200,4655.75,4656,4654.5,4655
1696558500,4655,4655.25,4653.5,4653.5
1696558800,4653.5,4655,4653.5,4655
1696559100,4655,4655.5,4654,4654.5
1696559400,4654.75,4655.5,4654.5,4655.25
1696559700,4655.5,4656.5,4655.25,4656.5
1696560000,4656.5,4657,4656,4656.25
1696560300,4656,4656.75,4656,4656.25
1696560600,4656.25,4658.5,4656.25,4658.25
1696560900,4658.25,4658.5,4657.25,4657.5
1696561200,4657.5,4657.75,4656,4656.5
1696561500,4656.5,4656.5,4654.5,4654.75
1696561800,4654.75,4655.25,4652.5,4653.5
1696562100,4653.25,4654.25,4653.25,4653.75
1696562400,4653.75,4654,4653.25,4653.75
1696562700,4653.75,4654.5,4653.5,4654.25
1696563000,4654.5,4654.5,4653.5,4654
1696563300,4653.75,4654,4652.75,4653.25
1696563600,4653,4654.25,4652.75,4654
1696563900,4654,4654.25,4653.5,4653.75
1696564200,4653.75,4654,4653.25,4653.75
1696564500,4653.75,4654.5,4653.5,4654
1696564800,4654,4654.5,4654,4654.5
1696565100,4654.5,4654.5,4654,4654.25
1696565400,4654.25,4654.5,4654,4654
1696565700,4654.25,4654.75,4654,4654.25
1696566000,4654.5,4654.5,4653.75,4653.75
1696566300,4653.75,4654.5,4653.5,4654.25
1696566600,4654.25,4654.5,4653.25,4654
1696566900,4653.75,4654.5,4653.75,4654.25
1696567200,4654.25,4654.25,4652.75,4653.25
1696567500,4653.25,4653.25,4653,4653.25
1696567800,4653.25,4653.25,4652.5,4652.5
1696568100,4652.5,4652.75,4651.25,4652
1696568400,4652,4652,4651,4651.75
1696568700,4651.5,4652.25,4650.75,4651.25
1696569000,4651,4651,4650,4650.5
1696569300,4650.75,4651.25,4650.25,4650.5
1696569600,4650.5,4651,4650.5,4651
1696569900,4650.75,4651.25,4649.5,4649.75
1696570200,4650,4650.75,4649.75,4650.25
1696570500,4650.5,4651.75,4650.25,4650.5
1696570800,4650.5,4650.5,4648.25,4648.5
1696571100,4648.5,4648.75,4647.75,4648.5
1696571400,4648.25,4649,4647.75,4648.25
1696571700,4648.25,4648.5,4648,4648.25
1696572000,4648,4649.25,4647.25,4649.25
1696572300,4649.5,4652,4649.5,4651.75
1696572600,4651.75,4652.5,4651.25,4651.75
1696572900,4651.5,4652.25,4649.75,4650.25
1696573200,4650.5,4651.5,4650.25,4651
1696573500,4650.75,4650.75,4648,4648.25
1696573800,4648.25,4650.25,4648.25,4649.25
1696574100,4649.25,4650.5,4648.5,4650
1696574400,4650,4650.25,4648,4648.25
1696574700,4648.25,4649.5,4648,4649.5
1696575000,4649.5,4651.5,4649.25,4649.25
1696575300,4649.5,4651.25,4649.25,4651
1696575600,4651,4652.25,4648.75,4651
1696575900,4651,4652,4650.75,4651
1696576200,4650.75,4652.75,4649,4652
1696576500,4652,4652.25,4650.5,4651.25
1696576800,4651.25,4657.75,4651,4656
1696577100,4656,4656.75,4655,4656
1696577400,4655.75,4658.75,4655.5,4657.5
1696577700,4657.25,4657.75,4655,4657.5
1696578000,4657.75,4658,4656.25,4656.75
1696578300,4656.5,4657.75,4655,4655
1696578600,4655.25,4657,4655,4657
1696578900,4657,4660,4657,4659.25
1696579200,4659.25,4661.75,4657.75,4658.25
1696579500,4658.25,4662,4658.25,4660.5
1696579800,4660.5,4662.25,4658.5,4659.5
1696580100,4659.25,4660.5,4658.75,4660
1696580400,4660.25,4660.5,4657.75,4659
1696580700,4659,4660.25,4658.75,4660.25
1696581000,4660.25,4660.5,4655.25,4656.25
1696581300,4656,4657,4655.5,4656.75
1696581600,4657,4659.25,4656.25,4658.75
1696581900,4659,4660,4658.5,4659.5
1696582200,4659.25,4659.25,4656.75,4657
1696582500,4657,4657.75,4656.25,4656.25
1696582800,4656.5,4657.75,4655.75,4657.5
1696583100,4657.5,4658.75,4657,4658.25
1696583400,4658.25,4659.5,4658,4659
1696583700,4659,4659.75,4657.5,4658
1696584000,4658,4660.5,4657.75,4660.25
1696584300,4660.25,4661.25,4659.25,4661
1696584600,4661,4662.25,4660,4662
1696584900,4661.75,4662.25,4660,4660
1696585200,4660,4661.75,4659.75,4660.5
1696585500,4660.5,4660.75,4659,4659.5
1696585800,4659.5,4661.5,4658.75,4660.75
1696586100,4660.75,4662.75,4660.75,4662.25
1696586400,4662.5,4664,4661.25,4663
1696586700,4663.25,4665.25,4662.75,4665.25
1696587000,4665.25,4666.75,4664.75,4666
1696587300,4666,4668,4666,4666.75
1696587600,4666.75,4668,4666.75,4667.5
1696587900,4667.5,4669,4667,4669
1696588200,4668.75,4670.75,4668.25,4670
1696588500,4670,4670.5,4669.5,4670
1696588800,4670,4670.75,4669.25,4670.5
1696589100,4670.5,4670.5,4666.75,4667.5
1696589400,4667.5,4667.75,4666,4666.5
1696589700,4666.5,4667.25,4665.5,4666.75
1696590000,4666.75,4667.25,4665,4665.25
1696590300,4665.25,4666,4663.25,4664.25
1696590600,4664.25,4666.25,4664,4665
1696590900,4665.25,4667.75,4665,4667.5
1696591200,4667.5,4668.5,4664.25,4664.25
1696591500,4664.25,4665,4662,4663.5
1696591800,4663.5,4664,4660.5,4662
1696592100,4662,4662.25,4660.25,4661
1696592400,4660.75,4662.25,4660.75,4661.5
1696592700,4661.5,4663.75,4661.5,4662.75
1696593000,4663,4664.5,4661.25,4661.5
1696593300,4661.5,4661.5,4659.25,4659.5
1696593600,4659.25,4661.5,4658,4660.75
1696593900,4660.5,4664,4660.25,4661.25
1696594200,4661.25,4662,4659.5,4660.75
1696594500,4660.75,4662,4659.25,4659.75
1696594800,4659.75,4660.25,4657.75,4658.75
1696595100,4658.75,4660.75,4656.75,4659.75
1696595400,4659,4659.5,4613.75,4615
1696595700,4614.75,4626.25,4613.5,4621.5
1696596000,4621.5,4627,4619,4622.75
1696596300,4623,4624.25,4615,4615
1696596600,4615,4618.5,4607.75,4614
1696596900,4613.75,4617.25,4610.75,4616
1696597200,4616,4619.25,4612.5,4614.5
1696597500,4614.25,4625.5,4614.25,4623
1696597800,4623,4628,4620.75,4624.25
1696598100,4624.25,4633,4624,4632.25
1696598400,4632.5,4638.25,4632,4637.5
1696598700,4637.75,4639.5,4630.75,4631
1696599000,4630.75,4641.5,4630.25,4636
1696599300,4636,4637,4624,4626.25
1696599600,4626.25,4631.25,4621.75,4628
1696599900,4627.75,4638.5,4626,4626.25
1696600200,4626.25,4632.5,4624,4628
1696600500,4628.25,4632.75,4621,4630.25
1696600800,4630.5,4630.75,4620.75,4624.5
1696601100,4624.5,4625.5,4617,4619.75
1696601400,4619.75,4631.25,4618.5,4628
1696601700,4628.25,4630.5,4624,4624.25
1696602000,4624.25,4637.75,4618.5,4637.5
1696602300,4637.5,4642,4635.25,4641.25
1696602600,4641.25,4649.5,4641.25,4646
1696602900,4646,4652.75,4645.75,4651
1696603200,4651,4653.5,4647,4651.5
1696603500,4651.25,4655,4649.5,4650.75
1696603800,4650.5,4653.25,4646.25,4647
1696604100,4647,4651.25,4643.25,4649.5
1696604400,4649.75,4658,4649.25,4657.75
1696604700,4657.75,4662.25,4654.5,4660.75
1696605000,4661,4664.75,4659.5,4660.75
1696605300,4660.5,4665.25,4658.75,4659.5
1696605600,4659.75,4663.75,4658.5,4663.75
1696605900,4663.75,4674,4662.5,4670
1696606200,4670,4680.25,4670,4679.75
1696606500,4679.75,4683.75,4677.5,4682.25
1696606800,4682,4690.75,4682,4687.25
1696607100,4687.5,4692.25,4684.75,4692
1696607400,4692,4694.5,4689,4693.75
1696607700,4693.75,4701.25,4692.5,4701.25
1696608000,4701,4705,4698.75,4700.25
1696608300,4700.5,4702.75,4698.25,4699.75
1696608600,4700,4700.75,4694.5,4696
1696608900,4696,4699.5,4694.75,4698.25
1696609200,4698.25,4698.75,4690,4692
1696609500,4692,4696.25,4690,4694.75
1696609800,4694.75,4695.5,4689.5,4689.5
1696610100,4689.75,4694,4688.5,4691.25
1696610400,4691.25,4697.25,4691,4697
1696610700,4697,4699.25,4696.5,4697.75
1696611000,4698,4699.25,4693.25,4694.75
1696611300,4694.75,4696,4693,4695
1696611600,4695,4697.5,4694,4695
1696611900,4694.75,4698,4694,4696.75
1696612200,4696.75,4702.75,4693.25,4702.75
1696612500,4702.75,4703.75,4701.25,4703.25
1696612800,4703.5,4709.5,4702.5,4707.75
1696613100,4708,4709,4705.5,4706.75
1696613400,4707,4711,4706.75,4711
1696613700,4711,4711,4705,4708.5
1696614000,4708.5,4709.5,4703.75,4705
1696614300,4705,4708,4702.75,4707
1696614600,4707,4707.75,4704.5,4706.5
1696614900,4706.75,4710.5,4706.25,4709.75
1696615200,4710,4710.5,4706.75,4708.75
1696615500,4708.75,4711.25,4705.5,4710.25
1696615800,4710.5,4713,4709.25,4709.75
1696616100,4710,4711.25,4708.5,4709.25
1696616400,4709.25,4713,4709,4712.25
1696616700,4712.25,4717.25,4711.75,4717
1696617000,4717,4718.25,4715,4717.75
1696617300,4717.75,4722.25,4717.25,4721.75
1696617600,4721.75,4723.5,4720,4722
1696617900,4722,4724,4720.75,4722
1696618200,4721.75,4721.75,4718.75,4719
1696618500,4719,4720.25,4717.25,4719.5
1696618800,4719.5,4720,4715.25,4715.5
1696619100,4715.5,4719.75,4714,4718.75
1696619400,4719,4719,4713.75,4715.75
1696619700,4715.75,4716.75,4713.75,4715.25
1696620000,4715,4719.25,4713.75,4718.25
1696620300,4718,4720.75,4717,4720.25
1696620600,4720.25,4722,4715.75,4717.5
1696620900,4717.25,4720.75,4716.5,4720.75
1696621200,4720.75,4721.75,4716.5,4717
1696621500,4717,4719.25,4716,4717.25
1696621800,4717,4717,4708.5,4708.5
1696622100,4708.5,4711.25,4706,4707.5
1696622400,4707.5,4711,4705.25,4710.75
1696622700,4710.75,4712,4710.75,4710.75
1696623000,4710.75,4712,4710,4711.25
1696623300,4711.25,4712,4710.5,4710.75
1696623600,4710.5,4711.25,4710.25,4711
1696623900,4711,4711.5,4710.5,4711
1696624200,4710.75,4711,4710.5,4710.75
1696624500,4710.5,4711.25,4710.25,4710.5
1696624800,4710.75,4711.25,4710.5,4710.75
1696625100,4710.5,4710.5,4709.25,4709.5
1696625400,4709.5,4710.75,4709.5,4710
1696625700,4710.25,4711,4709.5,4710.75
1696802400,4680.5,4684.5,4674.5,4675.5
1696802700,4675.75,4680,4667.75,4668
1696803000,4668.25,4676,4668,4670
1696803300,4669.75,4676.5,4669.75,4673.75
1696803600,4673.5,4678,4673,4678
1696803900,4678,4679.5,4677.5,4678.25
1696804200,4678.25,4679,4675.75,4677.25
1696804500,4677.25,4679.5,4674.75,4675.25
1696804800,4675.25,4679.5,4675,4675.75
1696805100,4675.75,4677.75,4674.75,4674.75
1696805400,4675,4675.25,4671.5,4673.25
1696805700,4673,4673.75,4672.5,4672.75
1696806000,4673,4674.75,4672.75,4673.75
1696806300,4674,4674.5,4671,4673.75
1696806600,4673.75,4674.5,4672.75,4673
1696806900,4673.25,4676.75,4673.25,4674.5
1696807200,4674.5,4675.5,4672.75,4675.5
1696807500,4675.25,4676.5,4674.25,4675.5
1696807800,4675.5,4676,4673.75,4674.25
1696808100,4674.25,4676.75,4674.25,4676.5
1696808400,4676.75,4678.25,4676.5,4677.25
1696808700,4677.5,4677.5,4674.5,4675.75
1696809000,4676,4677,4675,4676.25
1696809300,4676.25,4678.75,4675.5,4678.25
1696809600,4678,4679,4675.5,4675.5
1696809900,4675.75,4677.5,4673,4673.25
1696810200,4673.25,4674.5,4670.75,4671.5
1696810500,4671.25,4676.75,4671.25,4676.25
1696810800,4676.25,4677.75,4674.5,4677
1696811100,4676.75,4678.25,4675.25,4676.5
1696811400,4676.5,4676.75,4674.75,4676.25
1696811700,4676.5,4678.5,4676.5,4677.25
1696812000,4677,4678,4675.5,4675.5
1696812300,4675.75,4677.5,4675,4677.25
1696812600,4677,4678.5,4676.75,4677.75
1696812900,4677.75,4678.25,4675.75,4677
1696813200,4677,4677,4673.75,4674
1696813500,4674.25,4675.75,4671.75,4673
1696813800,4672.75,4673,4671.25,4672.25
1696814100,4672.25,4674.75,4672,4674.75
1696814400,4674.75,4675,4674.25,4674.75
1696814700,4675,4675.75,4674.25,4675.25
1696815000,4675.5,4675.5,4672,4673.25
1696815300,4673.25,4673.75,4672.5,4673.75
1696815600,4673.75,4674.5,4672.75,4674.5
1696815900,4674.75,4675,4672.75,4673.75
1696816200,4673.75,4674.25,4672.5,4674
1696816500,4674,4676,4674,4675.25
1696816800,4675.5,4676,4674,4674.25
1696817100,4674.25,4676.5,4674,4675.5
1696817400,4675.75,4676,4674.75,4675.25
1696817700,4675.25,4675.75,4674.75,4675.5
1696818000,4675.75,4677.5,4675.5,4677.25
1696818300,4677.25,4677.5,4676.25,4676.75
1696818600,4676.75,4677,4674.75,4675.25
1696818900,4675.5,4675.5,4674.25,4674.75
1696819200,4674.75,4675.75,4674.75,4675.75
1696819500,4675.75,4676.25,4675,4675.25
1696819800,4675,4676.75,4675,4676
1696820100,4676.25,4676.5,4675.5,4676
1696820400,4676,4676.25,4675,4676
1696820700,4675.75,4676.25,4674.5,4675.5
1696821000,4675.25,4675.75,4675.25,4675.5
1696821300,4675.5,4675.75,4674.25,4675
1696821600,4674.75,4675.25,4673.5,4674
1696821900,4674,4674.5,4673.75,4674.25
1696822200,4674.25,4674.25,4672.75,4672.75
1696822500,4673,4674,4672.75,4673.75
1696822800,4674,4674.25,4673.5,4673.5
1696823100,4673.5,4673.75,4672.75,4672.75
1696823400,4673,4673.25,4672.5,4672.75
1696823700,4672.75,4672.75,4669.25,4670
1696824000,4670.25,4671.75,4669.75,4671.25
1696824300,4671,4671,4670,4670.75
1696824600,4670.75,4672,4670.75,4671.5
1696824900,4671.75,4672.25,4671,4671
1696825200,4671,4672.5,4670.5,4672.25
1696825500,4672.25,4672.5,4671.75,4672
1696825800,4671.75,4672.5,4671,4672
1696826100,4672,4673.75,4672,4673.25
1696826400,4673.25,4674.5,4673.25,4673.5
1696826700,4673.5,4673.75,4673,4673.75
1696827000,4673.5,4674.25,4673.5,4674
1696827300,4673.75,4674.25,4673.5,4674
1696827600,4674,4675.75,4673.5,4675
1696827900,4675.25,4676.25,4674.75,4674.75
1696828200,4674.75,4675.75,4674.25,4674.25
1696828500,4674.25,4675.5,4674,4674.5
1696828800,4674.75,4675.25,4673.75,4674.25
1696829100,4674.25,4676.25,4674,4676.25
1696829400,4676,4677,4675.5,4676.5
1696829700,4676.25,4677.75,4676,4677
1696830000,4677,4677.25,4676.5,4676.75
1696830300,4677,4677.5,4676.25,4676.5
1696830600,4676.5,4677,4676.5,4677
1696830900,4676.75,4677.75,4676.75,4677.5
1696831200,4677.5,4679,4676.5,4678.25
1696831500,4678,4680.25,4677.25,4680.25
1696831800,4680.25,4681.5,4679.5,4681
1696832100,4681,4682,4680,4681.5
1696832400,4681.5,4683.25,4681.25,4682.25
1696832700,4682.25,4682.5,4681.25,4681.5
1696833000,4681.5,4681.5,4680,4681
1696833300,4680.75,4682.5,4680.5,4681.25
1696833600,4681.25,4682.5,4681,4681.75
1696833900,4681.75,4682,4679,4679
1696834200,4679,4679.25,4675.5,4676
1696834500,4675.75,4676.25,4674.75,4675.25
1696834800,4675.25,4675.75,4671.75,4675.5
1696835100,4675.25,4677.5,4671.25,4671.25
1696835400,4671.25,4674.25,4667.75,4668
1696835700,4668.25,4670.5,4665.75,4667.75
1696836000,4667.5,4668.25,4665,4667
1696836300,4667,4671,4665.75,4671
1696836600,4671,4674.25,4670.75,4672.5
1696836900,4673,4675,4670.5,4670.75
1696837200,4670.5,4670.5,4666.25,4667.25
1696837500,4667.25,4671.25,4666,4671
1696837800,4671,4673.75,4669,4670.25
1696838100,4670.25,4672.75,4670.25,4672
1696838400,4672,4677,4671.25,4673
1696838700,4672.75,4673.75,4670.75,4673.25
1696839000,4673.25,4676.25,4673,4675
1696839300,4675.25,4675.5,4672.5,4674.75
1696839600,4674.75,4676,4671.25,4671.5
1696839900,4671.75,4673,4671,4671.75
1696840200,4671.75,4677.25,4671.5,4674.25
1696840500,4674.25,4679.5,4674,4679.25
1696840800,4679,4681,4678.25,4680
1696841100,4680,4681.25,4678.25,4680.5
1696841400,4680.75,4683,4680.5,4682.5
1696841700,4682.75,4683.75,4681.5,4682.75
1696842000,4682.75,4683.75,4680.75,4683.5
1696842300,4683.75,4688,4683.25,4684.5
1696842600,4684.5,4685,4682.25,4683.75
1696842900,4684,4687,4683.75,4686
1696843200,4686,4687.25,4685.75,4686.75
1696843500,4686.75,4688,4686.25,4686.5
1696843800,4686.25,4687.25,4684.75,4685.25
1696844100,4685.5,4686.75,4682.75,4682.75
1696844400,4683,4684.25,4681.5,4682.75
1696844700,4682.75,4683.5,4681,4681.25
1696845000,4681,4683.5,4680.5,4682.5
1696845300,4682.25,4683.25,4681.5,4682.5
1696845600,4682.75,4685.5,4682.5,4684.75
1696845900,4684.5,4686,4683.75,4685.25
1696846200,4685,4686.5,4684.75,4686
1696846500,4686,4687.5,4685.5,4685.5
1696846800,4685.5,4687.25,4683.75,4684.75
1696847100,4684.75,4685.5,4683,4684
1696847400,4684,4684.25,4682.5,4683.25
1696847700,4683,4685.75,4683,4684.25
1696848000,4684.25,4684.5,4682.75,4683
1696848300,4683,4684.25,4683,4684
1696848600,4684,4685.5,4683,4683.5
1696848900,4683.5,4683.75,4681.25,4681.5
1696849200,4681.5,4683,4681.25,4681.75
1696849500,4681.5,4682,4678,4679.75
1696849800,4680,4681.75,4679.75,4680
1696850100,4679.75,4680.75,4678,4679.5
1696850400,4679.5,4682.25,4678.75,4680.25
1696850700,4680.25,4680.5,4678.75,4679.25
1696851000,4679.25,4679.75,4678.25,4678.75
1696851300,4678.75,4680.5,4678.75,4679.5
1696851600,4679.5,4680,4676,4676.75
1696851900,4676.75,4678,4676,4677.25
1696852200,4677.25,4680,4676.5,4679.25
1696852500,4679.25,4679.75,4677.5,4679.75
1696852800,4679.75,4680.5,4678.5,4679.25
1696853100,4679.25,4683.25,4679.25,4682.75
1696853400,4682.75,4685.25,4682.25,4684.25
1696853700,4684.5,4685.5,4683.75,4684.25
1696854000,4684.25,4684.75,4681.75,4682.25
1696854300,4682.5,4685,4682.25,4684
1696854600,4684,4684,4678.5,4680.25
1696854900,4680.25,4680.25,4675.5,4675.75
1696855200,4675.75,4676.5,4674,4675
1696855500,4674.75,4679,4674.5,4678
1696855800,4678.25,4679.5,4677.5,4679.5
1696856100,4679.5,4679.5,4675.75,4676
1696856400,4676,4685.25,4675.75,4684.25
1696856700,4684.5,4685.25,4681,4684
1696857000,4684,4685,4682.75,4684.25
1696857300,4684.25,4686,4683,4684.75
1696857600,4684.75,4689,4684.75,4688.5
1696857900,4688.25,4690,4685.75,4687.25
1696858200,4687.25,4692.25,4685,4689.5
1696858500,4689.5,4693,4685.5,4692
1696858800,4692.25,4697.75,4689.25,4697.5
1696859100,4697.5,4699.75,4694,4698.5
1696859400,4698.75,4699.25,4694,4697.75
1696859700,4697.75,4702.5,4696.5,4700.25
1696860000,4700.25,4703.5,4689,4690
1696860300,4689.75,4694,4688.5,4693.25
1696860600,4693.25,4696.25,4691.5,4694.25
1696860900,4694.25,4698,4693,4697
1696861200,4697,4700,4693.75,4699.5
1696861500,4699.75,4700.5,4693.5,4695
1696861800,4695,4697,4692.5,4692.75
1696862100,4692.75,4693.75,4688.75,4689.25
1696862400,4689.25,4693.75,4687.25,4693
1696862700,4692.75,4693.75,4683,4683.5
1696863000,4683.5,4686,4681.5,4685
1696863300,4685.25,4687.25,4683.75,4685.25
1696863600,4685.25,4689,4684.5,4688.5
1696863900,4688.25,4689,4685,4687
1696864200,4687,4690.5,4684.75,4688.5
1696864500,4688.5,4692.75,4688.25,4692.25
1696864800,4692.5,4695.5,4691.25,4694.25
1696865100,4694,4699.25,4693.25,4698.5
1696865400,4698.5,4701.5,4698.25,4700.25
1696865700,4700,4701,4698.5,4699.5
1696866000,4699.75,4700,4697.5,4699.75
1696866300,4699.5,4699.75,4694.5,4697.25
1696866600,4697,4699.75,4696.75,4699.25
1696866900,4699.25,4702.75,4698.25,4702
1696867200,4702.25,4703,4699.5,4700
1696867500,4700.25,4706.5,4700,4704.75
1696867800,4705,4705.75,4703.5,4704.25
1696868100,4704.25,4707.25,4704.25,4707
1696868400,4707.25,4711.75,4706.5,4708.5
1696868700,4708.5,4708.75,4703.25,4703.25
1696869000,4703.25,4706.75,4703.25,4705.75
1696869300,4705.75,4706,4701.5,4702.25
1696869600,4702.25,4703,4699.25,4699.75
1696869900,4699.75,4702.5,4697.75,4701.75
1696870200,4701.75,4703.5,4700.5,4701.75
1696870500,4701.75,4702.75,4697.25,4701.25
1696870800,4701.5,4704.25,4700.25,4701.75
1696871100,4701.75,4704.25,4700.75,4704
1696871400,4704,4705.75,4702.5,4704
1696871700,4704.25,4707,4704.25,4705.75
1696872000,4705.75,4706.5,4703.75,4706.25
1696872300,4706.25,4711.25,4706,4711.25
1696872600,4711.25,4717.5,4711.25,4717
1696872900,4717,4719.75,4715.25,4719.5
1696873200,4719.75,4728.5,4719.25,4726.5
1696873500,4726.75,4731.25,4726,4728.75
1696873800,4729,4731.75,4728,4730.5
1696874100,4730.5,4733.5,4729.75,4733.25
1696874400,4733.5,4734.25,4730,4732.75
1696874700,4732.75,4738,4731.75,4735.75
1696875000,4736,4736.5,4733.25,4733.5
1696875300,4733.75,4736.5,4733.5,4733.75
1696875600,4734,4735.5,4732.25,4735
1696875900,4734.75,4736.75,4733.75,4736.75
1696876200,4736.75,4738,4732.25,4732.75
1696876500,4732.75,4734,4729,4734
1696876800,4733.75,4740.5,4733.75,4739
1696877100,4739.25,4739.5,4736,4737.25
1696877400,4737.25,4738.25,4735.25,4738
1696877700,4738,4741.25,4737.5,4737.75
1696878000,4738,4739,4733.75,4736.5
1696878300,4736.75,4739,4735.75,4736.75
1696878600,4737,4739,4734.25,4734.5
1696878900,4734.5,4736,4732.25,4733.25
1696879200,4733,4735,4731.75,4734.5
1696879500,4734.25,4736,4732.75,4735
1696879800,4734.75,4735,4731,4731.5
1696880100,4731.5,4733,4730.5,4731
1696880400,4730.75,4732,4728.5,4728.75
1696880700,4728.75,4731.75,4727.75,4731.5
1696881000,4731.5,4732.5,4728.75,4731.75
1696881300,4731.75,4735.5,4731.75,4735.5
1696881600,4735.25,4737.25,4734,4737
1696881900,4736.75,4737.5,4735.5,4736.25
1696882200,4736,4736.5,4735.5,4736
1696882500,4736,4736.75,4735.75,4736.5
1696882800,4736.25,4736.75,4735.25,4735.75
1696883100,4735.75,4736,4734.25,4734.75
1696883400,4734.75,4735.25,4734.5,4735.25
1696883700,4735,4735.25,4734.25,4734.75
1696884000,4734.5,4734.75,4733.75,4734
1696884300,4734,4734.25,4733.75,4733.75
1696884600,4734,4735.25,4733.75,4734.5
1696884900,4734.5,4734.75,4733.75,4734.25
1696888800,4734.25,4734.75,4732.5,4733.25
1696889100,4733.25,4733.5,4732.75,4733.5
1696889400,4733.5,4733.75,4733.25,4733.75
1696889700,4733.75,4734.25,4733.5,4734
1696890000,4734,4734.25,4733.5,4734.25
1696890300,4734.25,4734.75,4733.5,4734.5
1696890600,4734.5,4734.75,4734,4734.25
1696890900,4734.5,4734.5,4734.25,4734.5
1696891200,4734.5,4734.5,4734.25,4734.25
1696891500,4734.25,4734.5,4734,4734
1696891800,4734.25,4734.5,4733.75,4733.75
1696892100,4733.75,4734,4733.75,4733.75
1696892400,4733.75,4734,4733.5,4733.75
1696892700,4734,4734.5,4733.75,4734.5
1696893000,4734.25,4735,4734,4735
1696893300,4734.75,4734.75,4734.5,4734.75
1696893600,4734.75,4735,4734.5,4735
1696893900,4735,4735,4734.5,4734.75
1696894200,4734.75,4735,4734.5,4734.75
1696894500,4734.75,4734.75,4734.25,4734.75
1696894800,4734.5,4734.75,4733.25,4733.5
