time,open,high,low,close
1671473400,4347,4351.75,4347,4351
1671473700,4351,4351.25,4347.75,4349.5
1671474000,4349.75,4353,4349,4352.25
1671474300,4352.5,4354.75,4346.5,4348
1671474600,4347.75,4349,4343.5,4343.75
1671474900,4344,4346.25,4342,4345
1671475200,4345,4346.25,4338.25,4339
1671475500,4338.75,4340,4336.75,4339
1671475800,4339,4340.75,4337.75,4339
1671476100,4339,4339,4335,4335.75
1671476400,4335.75,4336.5,4327,4328.25
1671476700,4328.25,4334.5,4327.5,4333.25
1671477000,4333.25,4334.5,4330.25,4330.75
1671477300,4330.5,4332.25,4328,4328
1671477600,4328,4332,4325.5,4325.75
1671477900,4326,4328,4323.25,4323.25
1671478200,4323.25,4328.25,4323.25,4327.75
1671478500,4327.5,4328.25,4324,4327.5
1671478800,4327.5,4327.5,4322.25,4326.75
1671479100,4326.5,4332.25,4324.75,4325.5
1671479400,4325.25,4325.5,4319.75,4321
1671479700,4320.75,4325.25,4320.5,4324
1671480000,4324,4324.5,4319.5,4321
1671480300,4320.75,4324,4319.75,4323.5
1671480600,4323.75,4326,4321.5,4321.5
1671480900,4321.5,4326.75,4321.5,4325.5
1671481200,4325.5,4326.75,4322,4325
1671481500,4325.25,4327.75,4323.75,4324.75
1671481800,4324.75,4330,4324,4327.75
1671482100,4327.5,4331.25,4324.75,4325.25
1671482400,4325.25,4327.75,4322,4326.75
1671482700,4326.5,4332.75,4326,4329.75
1671483000,4329.75,4336.25,4329.5,4336
1671483300,4336,4340.75,4334,4336.5
1671483600,4336.5,4338,4334.25,4334.25
1671483900,4334.5,4336.25,4333.25,4336
1671484200,4336.25,4336.5,4332.25,4332.5
1671484500,4332.75,4334,4332,4332.5
1671484800,4332.25,4333.5,4332.25,4332.75
1671485100,4332.5,4332.75,4331.75,4332
1671485400,4332.25,4333.25,4331.75,4332.5
1671485700,4332.75,4333.25,4331.5,4333
1671486000,4333.25,4334.25,4331.75,4332.5
1671486300,4332.5,4333,4331.5,4332
1671486600,4332,4333.5,4331.5,4333
1671486900,4333,4334,4332.5,4334
1671490800,4335,4337.5,4334.25,4337.25
1671491100,4337.25,4337.5,4335.5,4336.75
1671491400,4337,4337.75,4336.25,4337.25
1671491700,4337,4339.25,4337,4338.75
1671492000,4339,4340.5,4339,4340
1671492300,4340,4340.75,4339.5,4339.75
1671492600,4339.75,4341.75,4339.75,4341.75
1671492900,4341.5,4342.5,4340.5,4342
1671493200,4342,4342.25,4341.25,4342
1671493500,4342.25,4345,4342,4344.75
1671493800,4344.75,4345,4343,4343.5
1671494100,4343.5,4343.75,4342,4343.25
1671494400,4343,4343.25,4341.75,4342.5
1671494700,4342.25,4343,4341,4342.5
1671495000,4342.5,4343.5,4341,4341.5
1671495300,4341.5,4342.75,4341.25,4342.5
1671495600,4342.75,4343.75,4342.5,4342.75
1671495900,4343,4343.25,4341.25,4341.5
1671496200,4341.5,4342.25,4341,4341
1671496500,4341.25,4341.75,4340.75,4340.75
1671496800,4340.5,4341.25,4340.25,4341
1671497100,4341.25,4342.25,4341.25,4342.25
1671497400,4342.25,4344.75,4341.25,4344.5
1671497700,4344.5,4345.25,4344,4344.25
1671498000,4344.25,4345,4343.25,4344.25
1671498300,4344.25,4345,4343.25,4344.5
1671498600,4344.5,4345.75,4343.75,4344.75
1671498900,4344.75,4345.5,4343.75,4344.75
1671499200,4344.75,4346.75,4344.5,4345.5
1671499500,4345.5,4345.75,4345,4345.75
1671499800,4345.5,4347,4345.25,4346.5
1671500100,4346.5,4346.75,4343.75,4344
1671500400,4343.75,4344.5,4343.25,4344
1671500700,4344,4344,4342.5,4342.75
1671501000,4343,4345,4343,4344.5
1671501300,4344.25,4346.25,4344,4346
1671501600,4346.25,4347,4345.5,4346.25
1671501900,4346.25,4346.5,4343.75,4345
1671502200,4345,4345,4343.25,4343.5
1671502500,4343.5,4344.75,4343.25,4344
1671502800,4344,4345.25,4343.5,4344.75
1671503100,4344.5,4344.5,4342,4342.25
1671503400,4342.5,4343.25,4341.75,4342.75
1671503700,4342.75,4344.5,4342.25,4344
1671504000,4343.75,4344,4342.25,4342.5
1671504300,4342.25,4344.5,4342.25,4344.25
1671504600,4344,4344.5,4342.5,4342.5
1671504900,4342.75,4344.25,4342.75,4344.25
1671505200,4344.25,4345.25,4331,4334.75
1671505500,4335,4335.25,4320.25,4321
1671505800,4320.75,4322.25,4312.25,4314.5
1671506100,4314.5,4318.75,4308,4309.75
1671506400,4309.75,4316.5,4309.5,4314.25
1671506700,4314,4316.25,4312.25,4314.25
1671507000,4314.5,4315.75,4310.5,4313
1671507300,4312.75,4318.5,4312.75,4316
1671507600,4316,4317.25,4307.5,4307.75
1671507900,4307.5,4309.25,4304.75,4308.5
1671508200,4308.25,4311.75,4307.25,4309.75
1671508500,4309.75,4311,4307.75,4308.25
1671508800,4308,4310.25,4302.25,4303.75
1671509100,4304,4304,4299.25,4303.25
1671509400,4303.25,4307,4303.25,4305.75
1671509700,4306,4306.5,4302,4303.75
1671510000,4303.75,4307,4303,4303.25
1671510300,4303.25,4305.75,4302,4302.75
1671510600,4302.5,4305.5,4300.25,4305.25
1671510900,4304.75,4306.5,4303.75,4305
1671511200,4305,4306,4303.5,4304.75
1671511500,4305,4305.75,4302.25,4303.5
1671511800,4303.5,4305,4303.5,4304.75
1671512100,4305,4306,4304.25,4305.75
1671512400,4306,4306.25,4304.5,4305.5
1671512700,4305.5,4309.25,4304.5,4307.75
1671513000,4307.5,4308,4306.25,4306.5
1671513300,4306.75,4306.75,4303.5,4304
1671513600,4303.75,4304,4299.5,4300.75
1671513900,4300.75,4301.25,4298.25,4298.75
1671514200,4298.75,4299,4296.5,4296.75
1671514500,4296.75,4298,4295.75,4297.75
1671514800,4297.75,4300.25,4297.25,4300
1671515100,4300,4302.75,4299.25,4302.5
1671515400,4302.5,4304.5,4302,4304
1671515700,4304,4305.5,4301.5,4305
1671516000,4305,4305.5,4302.5,4303.75
1671516300,4303.75,4305.75,4303.25,4305.25
1671516600,4305.25,4305.75,4304,4304.5
1671516900,4304.75,4305.25,4303.5,4304.5
1671517200,4304.75,4305,4303,4305
1671517500,4304.75,4305.75,4304.5,4305.25
1671517800,4305.25,4307.5,4305,4306
1671518100,4305.75,4309.5,4305.75,4308
1671518400,4307.75,4309.75,4307.5,4309.5
1671518700,4309.5,4311.25,4308.25,4310.5
1671519000,4310.5,4311.75,4310.5,4311.75
1671519300,4311.75,4312.25,4309.25,4309.75
1671519600,4310,4316,4310,4314.25
1671519900,4314.25,4316.75,4314.25,4315.25
1671520200,4315,4317,4314.5,4315.5
1671520500,4315.75,4317,4315,4316.25
1671520800,4316.25,4316.5,4313,4313
1671521100,4313.25,4316.25,4313,4314.25
1671521400,4314.5,4315.75,4313.5,4315.75
1671521700,4315.5,4315.5,4309.75,4309.75
1671522000,4310,4311.25,4308.5,4308.75
1671522300,4309,4312.75,4307.5,4311.75
1671522600,4311.75,4314.5,4311.5,4314
1671522900,4314.25,4314.5,4310.5,4311
1671523200,4310.75,4315,4308.25,4309
1671523500,4309,4312.25,4305,4311.75
1671523800,4311.75,4318,4311.25,4317.25
1671524100,4317.25,4317.75,4310.5,4311
1671524400,4311,4313,4308.75,4309.75
1671524700,4310,4312,4307.75,4311
1671525000,4310.75,4310.75,4306.5,4307
1671525300,4307,4311.75,4305.25,4308.5
1671525600,4308.5,4316.75,4308.5,4315.75
1671525900,4316,4327,4315.75,4326.75
1671526200,4327,4334.25,4326.25,4332.75
1671526500,4332.75,4335.75,4331,4334
1671526800,4334,4335,4330.25,4330.5
1671527100,4330.75,4333,4327.75,4328.25
1671527400,4328,4333,4328,4331.75
1671527700,4331.5,4332.75,4327.5,4329
1671528000,4328.75,4332,4328.75,4331.25
1671528300,4331.5,4333.75,4329.5,4333.5
1671528600,4333.25,4338.5,4333.25,4336.25
1671528900,4336.25,4336.25,4332.75,4334.75
1671529200,4334.75,4336.5,4333.75,4335.5
1671529500,4335.5,4337.75,4329.75,4331
1671529800,4331.25,4332.5,4329.75,4332
1671530100,4332.25,4335.75,4331.5,4335.5
1671530400,4335.25,4337.5,4334,4335
1671530700,4334.75,4335.75,4333.5,4333.75
1671531000,4333.5,4334.5,4333,4333
1671531300,4333,4333,4330.5,4332.75
1671531600,4333,4336,4332.5,4335.75
1671531900,4335.75,4336.25,4334.25,4335.75
1671532200,4335.5,4336.25,4332,4333.5
1671532500,4333.5,4333.75,4329,4329.5
1671532800,4329.5,4331.25,4327.5,4328.75
1671533100,4328.75,4331.75,4328.25,4331.75
1671533400,4331.5,4335.5,4331.5,4335
1671533700,4334.75,4335.75,4333.5,4333.75
1671534000,4333.5,4337.5,4333.25,4334.5
1671534300,4334.5,4334.5,4332,4334.5
1671534600,4334.25,4338.25,4334.25,4337.5
1671534900,4337.25,4339.75,4335.5,4339
1671535200,4339.25,4340.5,4338.25,4340.25
1671535500,4340.25,4340.75,4337.75,4339.5
1671535800,4339.5,4340,4337.25,4338
1671536100,4338.25,4338.25,4334.5,4334.75
1671536400,4334.75,4339.25,4334.75,4338.25
1671536700,4338,4338.25,4336,4337.25
1671537000,4337.5,4337.5,4332,4332
1671537300,4332.5,4334.75,4332.25,4334.75
1671537600,4334.5,4338.5,4333,4333.5
1671537900,4333.5,4338.25,4332.25,4337.25
1671538200,4337.25,4338.75,4335.5,4338
1671538500,4338,4340,4337,4338.5
1671538800,4338.5,4341.25,4338.25,4339.25
1671539100,4339.5,4340.25,4337.5,4338.25
1671539400,4338.25,4338.75,4335,4336.25
1671539700,4336,4336,4333,4333.25
1671540000,4333.25,4335.5,4332.25,4333.5
1671540300,4333.5,4333.75,4330.5,4331
1671540600,4331,4332.5,4329.75,4331.75
1671540900,4331.75,4331.75,4325.5,4325.75
1671541200,4326,4329,4325.75,4327
1671541500,4327,4329,4326.5,4328
1671541800,4328,4330.5,4326.5,4330
1671542100,4329.75,4331,4328.5,4329.25
1671542400,4329.25,4330,4326.5,4328
1671542700,4328.25,4329,4326.25,4327
1671543000,4327,4331,4324.5,4330.5
1671543300,4330.5,4335.75,4329,4334.25
1671543600,4334.5,4335.75,4332.75,4333
1671543900,4333,4334,4331,4331.75
1671544200,4331.75,4332.5,4329.5,4329.5
1671544500,4329.5,4332,4328.5,4329
1671544800,4328.75,4329.25,4326.75,4327.5
1671545100,4327.5,4329,4327.25,4328.75
1671545400,4328.75,4328.75,4324.25,4327
1671545700,4327.25,4329.25,4326,4327
1671546000,4327.25,4328,4324.75,4326
1671546300,4326,4330,4324.25,4328.75
1671546600,4329,4331.25,4321.75,4328.75
1671546900,4328.75,4334.75,4325.5,4333
1671547200,4333,4334.5,4319.75,4320.25
1671547500,4320.5,4322,4315.5,4319.75
1671547800,4320,4324.5,4314.5,4322.25
1671548100,4322.25,4339.25,4321.25,4336.5
1671548400,4336.75,4343.25,4336.25,4339.5
1671548700,4339.5,4345.75,4339.25,4339.5
1671549000,4339.5,4345.75,4336,4343.25
1671549300,4343.5,4345.75,4340.5,4343.25
1671549600,4343.25,4353,4342.75,4350.25
1671549900,4350.5,4351.75,4346.25,4351.25
1671550200,4351.25,4357.25,4351.25,4352.5
1671550500,4352.5,4358,4352,4355
1671550800,4354.75,4356.5,4350.5,4353.5
1671551100,4353.25,4355.75,4349.75,4353.75
1671551400,4353.75,4356,4350,4354
1671551700,4354.25,4357,4348.5,4349.25
1671552000,4349.25,4351.75,4346,4350
1671552300,4350.25,4350.25,4345,4345.25
1671552600,4345,4346.25,4339.5,4341.5
1671552900,4341.75,4342.5,4328.75,4333.25
1671553200,4333.5,4334.5,4329.75,4332.5
1671553500,4332.25,4333.25,4324.5,4327.75
1671553800,4327.5,4334,4326.75,4332.5
1671554100,4332.25,4333.75,4329,4332
1671554400,4332,4335.5,4328.75,4334.75
1671554700,4335,4337.75,4332,4337.5
1671555000,4337.5,4338,4333.5,4337.25
1671555300,4337.25,4343.25,4334,4342.25
1671555600,4342.5,4345.5,4341.25,4344
1671555900,4344,4348.25,4343,4345.75
1671556200,4346,4349.5,4341.5,4342.5
1671556500,4342.75,4345,4341.25,4342
1671556800,4342,4347.75,4341.75,4347
1671557100,4347,4348.25,4342.25,4342.5
1671557400,4342.5,4343.5,4337.25,4337.25
1671557700,4337.25,4339.5,4336.25,4339
1671558000,4339,4344.75,4339,4340.25
1671558300,4340.5,4345.25,4339.75,4343.75
1671558600,4344,4346,4342.5,4345
1671558900,4345,4348.25,4343.75,4347.75
1671559200,4347.75,4351.25,4347.25,4349.5
1671559500,4349.25,4350,4345,4346.25
1671559800,4346.25,4346.75,4341.5,4344.5
1671560100,4344.5,4349.25,4344.25,4345.25
1671560400,4345,4348.75,4342.75,4347.75
1671560700,4347.75,4353.25,4347.5,4351.25
1671561000,4351.25,4356.25,4350.75,4354.5
1671561300,4354.5,4358.75,4353.5,4357
1671561600,4357,4358.5,4353.5,4355
1671561900,4355.25,4355.75,4351.25,4352.25
1671562200,4352.5,4353.25,4350.75,4351
1671562500,4351.25,4352,4347.75,4349
1671562800,4349,4353.75,4346.75,4352.25
1671563100,4352,4354.5,4349.75,4352.5
1671563400,4352.5,4356.5,4352.25,4355
1671563700,4355,4356.25,4351.25,4352
1671564000,4352,4352.5,4348.25,4348.5
1671564300,4348.75,4351,4347.75,4350.25
1671564600,4350.25,4351,4347.5,4349.5
1671564900,4349.5,4349.5,4344.75,4347
1671565200,4347,4348.5,4342.25,4343.5
1671565500,4343.5,4346,4343,4344
1671565800,4343.75,4346.5,4340.75,4346
1671566100,4345.75,4346.75,4341.75,4343.25
1671566400,4343.5,4344.25,4338.25,4340
1671566700,4340,4341,4337,4339.75
1671567000,4340,4342.5,4338.25,4342
1671567300,4342,4344.5,4339.75,4340.5
1671567600,4340.25,4343,4339,4341.25
1671567900,4341.25,4348.25,4341,4346.75
1671568200,4346.75,4349.25,4344.75,4347
1671568500,4347,4352,4346.75,4351.75
1671568800,4351.75,4351.75,4348.25,4349.5
1671569100,4349.5,4351.25,4347,4349.75
1671569400,4349.75,4350,4344.5,4345.5
1671569700,4345.5,4345.5,4340.25,4341.5
1671570000,4341.5,4343.25,4339.25,4340
1671570300,4340,4344.25,4339.75,4343.25
1671570600,4343.25,4343.75,4339.75,4340
1671570900,4340.25,4342.25,4339.25,4341.5
1671571200,4341.75,4342.25,4340.75,4342.25
1671571500,4342.25,4342.75,4341.5,4342.5
1671571800,4342.5,4344,4342.5,4344
1671572100,4344,4344,4342.75,4343.75
1671572400,4343.75,4344,4342.75,4343.5
1671572700,4343.75,4344.25,4343.25,4344
1671573000,4344,4344.75,4343.5,4344.25
1671573300,4344.25,4347,4344,4345.75
1671577200,4349.5,4351.75,4347.75,4351.5
1671577500,4351.25,4353.5,4351.25,4351.75
1671577800,4351.75,4352.25,4350.75,4351.25
1671578100,4351.5,4353.5,4351.5,4353
1671578400,4353.25,4354,4352.75,4353.75
1671578700,4353.75,4354.75,4352.75,4354.5
1671579000,4354.5,4356.5,4354.25,4356
1671579300,4356,4357,4355.5,4356
1671579600,4355.75,4356.25,4354.5,4356
1671579900,4355.75,4355.75,4354,4354.75
1671580200,4354.5,4354.75,4353,4353.25
1671580500,4353.25,4354.75,4352.75,4354.75
1671580800,4354.5,4355,4353,4353
1671581100,4353,4355.5,4352.5,4355.5
1671581400,4355.25,4355.5,4352.75,4354.75
1671581700,4354.5,4354.75,4351,4351
1671582000,4351.25,4351.25,4349,4349.25
1671582300,4349.5,4351,4349.5,4350.25
1671582600,4350.25,4352.75,4350,4351.5
1671582900,4351.5,4351.75,4350.5,4351.75
1671583200,4351.5,4351.75,4350.5,4351.75
1671583500,4351.75,4353.25,4351.5,4353.25
1671583800,4353,4356.25,4352.75,4355.75
1671584100,4355.75,4358.5,4355.75,4356.75
1671584400,4356.5,4357,4355.25,4356
1671584700,4356,4361,4355.75,4360.25
1671585000,4360.5,4365.75,4360.25,4363
1671585300,4363.25,4365,4362.5,4363
1671585600,4363,4364.75,4362.75,4363.5
1671585900,4363.5,4365.75,4363.5,4365.25
1671586200,4365,4365,4363,4364
1671586500,4364.25,4364.5,4362.75,4363.75
1671586800,4363.5,4364.75,4362,4362
1671587100,4362.25,4368.25,4362.25,4365.75
1671587400,4366,4367.25,4365,4365.75
1671587700,4365.5,4366.25,4363.5,4364.75
1671588000,4364.75,4365.75,4364,4364.25
1671588300,4364.25,4364.5,4362.25,4363.75
1671588600,4363.75,4366.5,4363.5,4366
1671588900,4366,4367,4365.25,4365.5
1671589200,4365.25,4365.75,4364,4364
1671589500,4364,4365,4363.75,4364.75
1671589800,4364.75,4365,4362.5,4362.75
1671590100,4362.75,4363,4362.25,4362.75
1671590400,4362.5,4364,4362.5,4362.5
1671590700,4362.5,4363.5,4361.75,4363
1671591000,4362.75,4363.25,4361.25,4362
1671591300,4361.75,4362.75,4361.75,4362
1671591600,4362,4362.5,4361,4361.25
1671591900,4361.5,4361.75,4360.5,4361
1671592200,4361,4361.25,4360.25,4361
1671592500,4361.25,4363.75,4361.25,4362.25
1671592800,4362.25,4362.5,4360.75,4361
1671593100,4361,4361.25,4360.25,4360.75
1671593400,4360.5,4361.25,4360,4360.25
1671593700,4360.25,4361.25,4359.5,4359.75
1671594000,4359.75,4361,4359.25,4360.75
1671594300,4360.75,4361.75,4360.25,4361
1671594600,4361,4362.25,4360.75,4362
1671594900,4362,4362.25,4361.5,4361.5
1671595200,4361.75,4362.25,4360.75,4361.5
1671595500,4361.5,4362,4361.25,4361.25
1671595800,4361.25,4361.25,4355.25,4355.5
1671596100,4355.25,4357,4355.25,4356.25
1671596400,4356.25,4358,4355.75,4357.5
1671596700,4357.75,4357.75,4355.5,4355.75
1671597000,4355.75,4355.75,4352.75,4354.75
1671597300,4354.75,4355.75,4354.75,4355.5
1671597600,4355.75,4356.25,4354,4354.75
1671597900,4354.5,4354.75,4354,4354.25
1671598200,4354,4355,4354,4355
1671598500,4354.75,4355.5,4354.25,4354.25
1671598800,4354.5,4355.25,4353.75,4354.5
1671599100,4354.25,4354.75,4353,4354.5
1671599400,4354.5,4357,4354.25,4356.5
1671599700,4356.5,4357.75,4356.25,4357
1671600000,4356.75,4358.25,4356.75,4357.75
1671600300,4357.75,4359.25,4357.25,4358.25
1671600600,4358.5,4360,4357.5,4357.5
1671600900,4357.5,4359,4357.5,4359
1671601200,4358.75,4360,4358.75,4359.75
1671601500,4360,4361.25,4359.5,4360.75
1671601800,4360.75,4361,4359.5,4359.5
1671602100,4359.5,4359.75,4358.75,4359
1671602400,4359,4360.5,4358.5,4358.5
1671602700,4358.5,4358.5,4355.75,4356.75
1671603000,4356.75,4360,4356.5,4358.75
1671603300,4359,4359.5,4357.75,4358.5
1671603600,4358.5,4360,4358.5,4359.75
1671603900,4360,4361,4359,4359.25
1671604200,4359.25,4360.75,4358.5,4360.5
1671604500,4360.75,4362,4360.5,4361.25
1671604800,4361.25,4361.75,4361,4361.25
1671605100,4361.5,4361.5,4359.75,4360.5
1671605400,4360.5,4360.5,4359.5,4359.75
1671605700,4359.75,4361.25,4359.25,4361
1671606000,4360.75,4360.75,4356.75,4357.5
1671606300,4357.5,4362.25,4357.25,4361.5
1671606600,4361.5,4361.75,4359.25,4360.25
1671606900,4360.25,4361.75,4358.75,4361.5
1671607200,4361.5,4362.25,4360,4360.25
1671607500,4360.5,4361,4359.25,4360.75
1671607800,4360.5,4361.75,4358.75,4359.5
1671608100,4359.75,4360.5,4359,4359.5
1671608400,4359.5,4360.5,4359.25,4359.75
1671608700,4360,4361.75,4359.25,4361
1671609000,4361,4362.75,4360.25,4362.25
1671609300,4362,4362.5,4360.5,4360.5
1671609600,4360.75,4360.75,4357.25,4357.5
1671609900,4357.5,4358.25,4350.25,4352
1671610200,4352,4353,4349.75,4352.75
1671610500,4352.75,4354.25,4351.25,4351.75
1671610800,4352,4353.75,4349.75,4353.5
1671611100,4353.5,4355.75,4353,4353.75
1671611400,4354,4354,4350.75,4352.25
1671611700,4352.5,4355.25,4351.25,4355
1671612000,4355,4356.5,4354.25,4356
1671612300,4356,4357.25,4355.25,4356.75
1671612600,4357,4360.25,4356.25,4360
1671612900,4360,4361.5,4359,4360.25
1671613200,4360.25,4363.5,4359.75,4363.25
1671613500,4363.25,4364.5,4363,4363.25
1671613800,4363.5,4364.25,4362.5,4364.25
1671614100,4364.5,4366.75,4363.75,4366.25
1671614400,4366.25,4368,4366,4366.5
1671614700,4366.5,4367.75,4366.25,4366.75
1671615000,4366.75,4368.75,4366.25,4367.5
1671615300,4367.5,4368,4365,4365.5
1671615600,4365.25,4368,4364.5,4364.75
1671615900,4365,4366,4363.5,4365
1671616200,4365.25,4367.75,4365.25,4367.5
1671616500,4367.75,4368.5,4367,4367.75
1671616800,4367.75,4368.5,4364.75,4366
1671617100,4366,4366.5,4364.5,4365.25
1671617400,4365.5,4365.5,4363.5,4364
1671617700,4364,4365,4363,4364.75
1671618000,4365,4367.75,4364.75,4366.75
1671618300,4367,4367,4365.25,4366.75
1671618600,4366.75,4367.5,4366,4366.25
1671618900,4366.25,4366.25,4361.75,4362.75
1671619200,4362.75,4363,4359.5,4360
1671619500,4359.75,4361.75,4359.5,4361.5
1671619800,4361.5,4362,4360.25,4361.25
1671620100,4361.25,4361.5,4359.5,4361
1671620400,4360.75,4362.5,4360,4362.25
1671620700,4362.5,4363,4360.5,4361.75
1671621000,4361.5,4363.5,4361,4361.75
1671621300,4361.75,4362.5,4359.75,4360.5
1671621600,4360.25,4361,4359.25,4359.5
1671621900,4359.25,4360.5,4359,4360.25
1671622200,4360.25,4361.25,4358.25,4360.25
1671622500,4360.25,4362.25,4360.25,4362
1671622800,4361.75,4362,4359,4359
1671623100,4358.75,4362.25,4358.5,4361.75
1671623400,4362,4364,4361.5,4363.5
1671623700,4363.75,4365.25,4363,4363.75
1671624000,4363.5,4365,4362.25,4364.5
1671624300,4364.75,4365,4360.25,4360.5
1671624600,4360.5,4360.75,4355.75,4356
1671624900,4355.75,4360.25,4354.75,4356.5
1671625200,4356.5,4358,4356,4357.25
1671625500,4357,4358.25,4355.5,4358
1671625800,4357.75,4359.25,4357,4359
1671626100,4359.25,4362.25,4359,4362.25
1671626400,4362.5,4363.25,4361.5,4362.75
1671626700,4363,4365.25,4362,4365
1671627000,4364.75,4366.25,4363.75,4365
1671627300,4365.25,4367.75,4364.5,4367
1671627600,4367,4369,4365.25,4368.25
1671627900,4368.5,4369.75,4367.5,4369.5
1671628200,4369.5,4373.5,4368.5,4373
1671628500,4373,4374.5,4371,4373.75
1671628800,4374,4374.5,4371.75,4372.5
1671629100,4372.25,4372.75,4369.5,4370.75
1671629400,4370.5,4373.5,4369,4371.75
1671629700,4371.75,4372.25,4370.25,4371
1671630000,4371,4373,4370.25,4372.25
1671630300,4372.25,4373.75,4370.25,4372.5
1671630600,4372.5,4376.5,4372.5,4375.25
1671630900,4375.25,4375.75,4371.75,4373.25
1671631200,4373,4373.75,4370,4370.25
1671631500,4370.25,4370.75,4367.5,4368.25
1671631800,4368.5,4370,4368,4368.25
1671632100,4368,4368.75,4366.75,4368.75
1671632400,4368.75,4370.75,4368.5,4369.25
1671632700,4369.25,4370.25,4367.5,4369
1671633000,4369,4371.25,4363.25,4363.75
1671633300,4363.75,4371.5,4362.75,4369.5
1671633600,4369.5,4370.5,4364,4367.5
1671633900,4367.5,4375.5,4367.25,4374.5
1671634200,4374.5,4376,4370,4370.75
1671634500,4370.5,4371.5,4365,4367.75
1671634800,4367.75,4378.5,4365.75,4374.75
1671635100,4374.75,4383.5,4373.25,4383
1671635400,4383,4384,4379.75,4381.25
1671635700,4381.5,4383.75,4379.25,4382.75
1671636000,4382.75,4385.25,4381.25,4384.5
1671636300,4384.5,4388,4383.25,4387.75
1671636600,4387.5,4396.25,4386,4395.25
1671636900,4395,4400.5,4394.5,4400.25
1671637200,4400.25,4403.25,4398.25,4399.5
1671637500,4399.75,4401.25,4396,4399
1671637800,4399,4400.25,4396,4397
1671638100,4397,4402.75,4397,4402.5
1671638400,4402.25,4408,4402.25,4407.5
1671638700,4407.75,4408,4403.5,4406.5
1671639000,4406.5,4409.75,4405,4405.25
1671639300,4405,4407,4401.25,4401.5
1671639600,4401.5,4404,4397.25,4399.75
1671639900,4399.75,4402,4398,4401.25
1671640200,4401.25,4405,4401,4403.75
1671640500,4404,4404,4399.75,4399.75
1671640800,4400,4401,4396.25,4401
1671641100,4401,4401.25,4393.25,4394
1671641400,4394,4397.25,4392.5,4395.25
1671641700,4395.25,4398.5,4394,4396
1671642000,4396.25,4396.75,4392,4393.75
1671642300,4393.75,4397,4392.25,4392.5
1671642600,4392.75,4395.25,4391.25,4394.25
1671642900,4394.25,4394.5,4390.75,4392.5
1671643200,4392.5,4397,4391.5,4396.75
1671643500,4396.5,4396.5,4391.25,4393
1671643800,4392.75,4397.75,4392.75,4396
1671644100,4396,4397.75,4394.5,4397
1671644400,4397,4397.75,4395,4397
1671644700,4397.25,4397.75,4394,4397
1671645000,4397.25,4397.75,4395.25,4397
1671645300,4397.25,4401,4396,4400.5
1671645600,4400.5,4404.5,4398.5,4404
1671645900,4404,4404.75,4402.5,4404.5
1671646200,4404.25,4405,4400.5,4401.25
1671646500,4401.25,4401.5,4398.75,4399.75
1671646800,4399.75,4400,4393.75,4395
1671647100,4394.75,4397.5,4393,4394
1671647400,4394.25,4397.25,4393.75,4395.5
1671647700,4395.5,4398,4394.5,4396.5
1671648000,4396.75,4397.75,4394,4397.5
1671648300,4397.25,4401,4397.25,4400
1671648600,4400,4402,4399,4401.75
1671648900,4401.5,4402.25,4400,4400.5
1671649200,4400.75,4408,4400.5,4407
1671649500,4407,4410,4405.75,4408.25
1671649800,4408.5,4411,4406.5,4408
1671650100,4408.25,4409.75,4405.75,4406
1671650400,4406,4407.25,4403.75,4404
1671650700,4404,4405.75,4401,4401.25
1671651000,4401.5,4405.75,4399.75,4405
1671651300,4405,4405.25,4398,4401.25
1671651600,4401.25,4402.5,4399,4400.75
1671651900,4400.5,4402.75,4399.25,4400
1671652200,4400.25,4400.25,4394,4396.25
1671652500,4396.25,4399,4394,4397.75
1671652800,4397.75,4401.5,4396.75,4399.75
1671653100,4399.75,4400,4392.75,4394.25
1671653400,4394.25,4398.5,4392.25,4397.75
1671653700,4398,4398.75,4394.75,4395.5
1671654000,4395.25,4396.75,4393,4395.25
1671654300,4395.25,4397.25,4392.25,4392.5
1671654600,4392.5,4396.75,4392.25,4395.25
1671654900,4395.5,4397.5,4394.25,4396.75
1671655200,4396.75,4398.25,4393.25,4395.25
1671655500,4395,4398.25,4393.5,4396.75
1671655800,4397,4397,4388.75,4394.75
1671656100,4394.5,4399.5,4394.25,4398.75
1671656400,4398.75,4400.75,4397.25,4400
1671656700,4399.75,4402,4398.5,4401.5
1671657000,4401.75,4404.5,4400.5,4403.75
1671657300,4404,4406.25,4403.25,4405.5
1671657600,4405.25,4406.75,4404.75,4406
1671657900,4406,4406.25,4404.75,4406.25
1671658200,4406.25,4406.25,4404.25,4404.25
1671658500,4404.25,4405.25,4404.25,4404.75
1671658800,4404.5,4405.5,4404.25,4405
1671659100,4405,4406.5,4404.5,4405.25
1671659400,4405.25,4406.75,4405.25,4406.5
1671659700,4406.25,4406.5,4405.25,4406.25
1671663600,4407.25,4408,4405,4405.5
1671663900,4405.25,4405.25,4403.5,4404
1671664200,4404,4405,4402.75,4404.75
1671664500,4404.75,4405,4403,4403.25
1671664800,4403.25,4404,4402.75,4403.5
1671665100,4403.75,4404.25,4402.25,4403
1671665400,4403,4404.25,4402.5,4404
1671665700,4404,4406.25,4403.75,4406
1671666000,4406,4406.5,4404.5,4405
1671666300,4404.75,4404.75,4402.75,4403
1671666600,4403.25,4404.25,4402.5,4402.75
1671666900,4403,4404.25,4402.75,4403.75
